BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,37,1,0.19590,-0.00007,0,0.76562,0.43056,0.28149,8058,3422.12817,1,0.18631,-0.01215,-0.01642,0.00936,0.62393,0.42745,0.43856,13.20848,1,0.22727,0.00044,1.29398,0.00283,1,1,0.04715,0.01022,0.64299,0.68722,0.43519,16.83832,1,0.16452,-0.00058,1.30303,0.00345,1,1
0.00000,0,37,1,0.19852,-0.01705,0,0.77344,0.42500,0.28833,8058,3422.12817,1,0.18659,-0.01227,-0.01642,0.00936,0.62393,0.42745,0.43859,13.12462,1,0.23233,-0.02969,1.31115,0.00283,1,1,0.04715,0.01022,0.64299,0.68725,0.43516,16.84668,1,0.16471,-0.00441,1.32020,0.00345,1,1
0.00000,0,37,1,0.19364,-0.03925,0,0.77344,0.42500,0.29468,8058,3422.12817,1,0.18674,-0.01286,-0.01688,0.00965,0.64332,0.42771,0.43837,13.10234,1,0.22748,-0.05285,1.33733,0.00288,1,1,0.04715,0.01022,0.64299,0.68732,0.43525,16.89251,1,0.15980,-0.02565,1.34639,0.00348,1,1
0.00000,0,37,1,0.20356,-0.04349,0,0.77344,0.42500,0.30176,8058,3422.12817,1,0.18711,-0.01353,-0.01688,0.00965,0.64332,0.42774,0.43847,12.89264,1,0.23510,-0.05665,1.35540,0.00288,1,1,0.04715,0.01022,0.64299,0.68750,0.43534,16.94947,1,0.17202,-0.03034,1.35540,0.00347,1,1
0.00000,0,37,1,0.20509,-0.05762,0,0.77344,0.42500,0.30811,8058,3422.12817,1,0.18749,-0.01447,-0.01688,0.00965,0.64332,0.42780,0.43848,12.98999,1,0.23427,-0.06120,1.36442,0.00285,1,1,0.04715,0.01022,0.64299,0.68758,0.43532,16.97538,1,0.17592,-0.05404,1.36442,0.00345,1,1
0.00000,0,37,1,0.20588,-0.05389,0,0.77344,0.42500,0.31519,8058,3422.12817,1,0.18788,-0.01529,-0.01668,0.00956,0.63729,0.42787,0.43864,13.21585,1,0.23427,-0.06120,1.36442,0.00286,1,1,0.04624,0.01000,0.62864,0.68761,0.43537,16.79729,1,0.17750,-0.04659,1.35536,0.00346,1,1
0.00000,0,37,1,0.19592,-0.04633,0,0.77604,0.42315,0.32153,8058,3422.12817,1,0.18909,-0.01624,-0.01668,0.00956,0.63729,0.42802,0.43859,13.16061,1,0.22868,-0.04864,1.34635,0.00282,1,1,0.04624,0.01000,0.62864,0.68764,0.43544,16.99441,1,0.16317,-0.04403,1.33729,0.00346,1,1
0.00000,0,37,1,0.19305,-0.01890,0,0.77604,0.42315,0.32861,8058,3422.12817,1,0.18953,-0.01663,-0.01668,0.00956,0.63729,0.42803,0.43861,13.08375,1,0.21305,-0.01819,1.32828,0.00282,1,1,0.04624,0.01000,0.62864,0.68793,0.43554,17.02967,1,0.17305,-0.01961,1.31922,0.00350,1,1
0.00000,0,37,1,0.19565,-0.00738,0,0.77604,0.42315,0.33496,8058,3422.12817,1,0.19002,-0.01679,-0.01613,0.00921,0.62013,0.42821,0.43860,13.21739,1,0.21660,-0.00259,1.31020,0.00289,1,1,0.04708,0.01017,0.63940,0.68793,0.43557,16.93747,1,0.17470,-0.01217,1.31020,0.00346,1,1
0.00000,0,37,1,0.19177,-0.01332,0,0.77604,0.42315,0.34204,8058,3422.12817,1,0.18998,-0.01702,-0.01613,0.00921,0.62013,0.42823,0.43857,13.25179,1,0.22565,-0.00818,1.31020,0.00287,1,1,0.04708,0.01017,0.63940,0.68794,0.43539,17.24412,1,0.15790,-0.01845,1.31926,0.00352,1,1
0.00000,0,37,1,0.19520,-0.01786,0,0.77604,0.42315,0.34839,8058,3422.12817,1,0.19017,-0.01727,-0.01613,0.00921,0.62013,0.42823,0.43857,13.25179,1,0.22720,-0.00797,1.31926,0.00287,1,1,0.04708,0.01017,0.63940,0.68800,0.43557,16.74594,1,0.16319,-0.02775,1.32832,0.00353,1,1
0.00000,0,37,1,0.19181,-0.03310,0,0.77604,0.42315,0.35547,8058,3422.12817,1,0.19032,-0.01777,-0.01655,0.00952,0.63792,0.42826,0.43865,13.43093,1,0.22381,-0.02357,1.33733,0.00286,1,1,0.04708,0.01017,0.63940,0.68808,0.43562,16.70033,1,0.15981,-0.04263,1.34639,0.00349,1,1
0.00000,0,37,1,0.18995,-0.05432,0,0.77604,0.42315,0.36182,8058,3422.12817,1,0.19058,-0.01829,-0.01655,0.00952,0.63792,0.42837,0.43870,12.99543,1,0.22054,-0.05801,1.35540,0.00282,1,1,0.04708,0.01017,0.63940,0.68812,0.43557,16.86851,1,0.15936,-0.05062,1.35540,0.00349,1,1
0.00000,0,37,1,0.19166,-0.05858,0,0.77604,0.42315,0.36890,8058,3422.12817,1,0.19085,-0.01899,-0.01655,0.00952,0.63792,0.42833,0.43862,13.06583,1,0.21759,-0.05181,1.36442,0.00280,1,1,0.04708,0.01017,0.63940,0.68800,0.43537,17.30573,1,0.16573,-0.06535,1.36442,0.00346,1,1
0.00000,0,37,1,0.19001,-0.06621,0,0.77604,0.42315,0.37500,8058,3422.12817,1,0.19107,-0.01993,-0.01667,0.00964,0.64270,0.42835,0.43869,12.90291,1,0.21589,-0.05960,1.37344,0.00281,1,1,0.04708,0.01017,0.63940,0.68801,0.43546,17.05801,1,0.16412,-0.07282,1.37344,0.00347,1,1
0.00000,0,37,1,0.18207,-0.05990,0,0.77604,0.42315,0.38208,8058,3422.12817,1,0.19099,-0.02101,-0.01667,0.00964,0.64270,0.42824,0.43875,12.91711,1,0.21203,-0.07608,1.37344,0.00288,1,1,0.04708,0.01017,0.63940,0.68806,0.43547,17.06766,1,0.15210,-0.04373,1.37344,0.00345,1,1
0.00000,0,37,1,0.18454,-0.05513,0,0.77604,0.42315,0.38892,8058,3422.12817,1,0.19111,-0.02195,-0.01667,0.00964,0.64270,0.42824,0.43875,12.91711,1,0.21677,-0.06383,1.37344,0.00288,1,1,0.04708,0.01017,0.63940,0.68809,0.43536,16.93499,1,0.15231,-0.04644,1.37344,0.00344,1,1
0.00000,0,37,1,0.18454,-0.05513,0,0.77604,0.42315,0.39551,8058,3422.12817,1,0.19123,-0.02288,-0.01667,0.00964,0.64270,0.42833,0.43861,12.93848,1,0.21677,-0.06383,1.37344,0.00285,1,1,0.04708,0.01017,0.63940,0.68805,0.43533,16.96685,1,0.15231,-0.04644,1.37344,0.00346,1,1
0.00000,0,37,1,0.18133,-0.05340,0,0.77604,0.42315,0.40186,8058,3422.12817,1,0.19120,-0.02430,-0.01667,0.00964,0.64270,0.42825,0.43853,13.21661,1,0.21496,-0.06177,1.37344,0.00285,1,1,0.04708,0.01017,0.63940,0.68801,0.43525,16.75154,1,0.14771,-0.04502,1.37344,0.00346,1,1
0.00000,0,37,1,0.18711,-0.06386,0,0.77604,0.42315,0.40894,8058,3422.12817,1,0.19124,-0.02545,-0.01667,0.00964,0.64270,0.42825,0.43853,13.21661,1,0.20771,-0.06553,1.37344,0.00285,1,1,0.04708,0.01017,0.63940,0.68792,0.43522,16.80471,1,0.16651,-0.06220,1.37344,0.00350,1,1
0.00000,0,37,1,0.18879,-0.05625,0,0.77604,0.42315,0.41528,8058,3422.12817,1,0.19135,-0.02628,-0.01613,0.00930,0.62013,0.42825,0.43853,13.21661,1,0.20946,-0.05770,1.36442,0.00285,1,1,0.04708,0.01017,0.63940,0.68785,0.43512,16.97108,1,0.16811,-0.05479,1.36442,0.00351,1,1
0.00000,0,37,1,0.18477,-0.04765,0,0.77604,0.42315,0.42236,8058,3422.12817,1,0.19137,-0.02725,-0.01613,0.00930,0.62013,0.42821,0.43865,13.12212,1,0.21400,-0.05959,1.35540,0.00286,1,1,0.04708,0.01017,0.63940,0.68778,0.43500,17.10250,1,0.15555,-0.03571,1.35540,0.00346,1,1
0.00000,0,37,1,0.18252,-0.04311,0,0.77604,0.42315,0.42236,8058,3422.12817,0,0.18659,-0.05389,-0.01613,0.00930,0.62013,0.42818,0.43865,13.03054,1,0.20818,-0.05283,1.34639,0.00285,1,1,0.04708,0.01017,0.63940,0.68773,0.43505,17.06150,1,0.15686,-0.03339,1.34639,0.00349,1,1
0.00000,0,37,1,0.18589,-0.02845,0,0.77604,0.42315,0.42236,8058,3422.12817,0,0.18624,-0.04117,-0.01613,0.00930,0.62013,0.42807,0.43857,13.25557,1,0.20996,-0.04493,1.33737,0.00290,1,1,0.04448,0.00963,0.60541,0.68772,0.43500,16.79447,1,0.16182,-0.01198,1.32017,0.00351,1,1
0.00000,0,37,1,0.19777,-0.00099,0,0.77604,0.42315,0.42236,8058,3422.12817,0,0.19008,-0.02778,-0.01613,0.00930,0.62013,0.42799,0.43859,13.18813,1,0.23318,-0.02841,1.32017,0.00285,1,1,0.04448,0.00963,0.60541,0.68763,0.43492,16.70666,1,0.16236,0.02643,1.30296,0.00356,1,1
0.00000,0,37,1,0.20784,0.00681,0,0.77604,0.42315,0.02026,8059,3422.55713,1,0.19452,-0.01913,-0.01613,0.00930,0.62013,0.42785,0.43870,13.14943,1,0.23269,-0.00825,1.30296,0.00286,1,1,0.04448,0.00963,0.60541,0.68762,0.43488,16.60283,1,0.18299,0.02187,1.28575,0.00357,1,1
0.00000,0,37,1,0.21102,0.02137,0,0.77604,0.42315,0.02686,8059,3422.55713,1,0.19782,-0.01103,-0.01668,0.00956,0.63729,0.42787,0.43866,13.19377,1,0.23590,0.00681,1.28575,0.00286,1,1,0.04420,0.00970,0.60157,0.68746,0.43476,16.89273,1,0.18614,0.03593,1.26855,0.00349,1,1
0.00000,0,37,1,0.21018,0.02254,0,0.77604,0.42315,0.03320,8059,3422.55713,1,0.19988,-0.00543,-0.01668,0.00956,0.63729,0.42783,0.43860,13.14992,1,0.23637,0.01137,1.26855,0.00287,1,1,0.04420,0.00970,0.60157,0.68749,0.43471,17.07493,1,0.18399,0.03372,1.26855,0.00349,1,1
0.00000,0,37,1,0.20607,0.02386,0,0.77760,0.42130,0.04028,8059,3422.55713,1,0.20077,-0.00125,-0.01668,0.00956,0.63729,0.42781,0.43864,13.09339,1,0.23155,0.01883,1.26855,0.00287,1,1,0.04420,0.00970,0.60157,0.68746,0.43473,17.17217,1,0.18058,0.02889,1.26855,0.00346,1,1
0.00000,0,37,1,0.20531,0.02051,0,0.77760,0.42130,0.04663,8059,3422.55713,1,0.20133,0.00147,-0.01668,0.00956,0.63729,0.42783,0.43857,13.17738,1,0.23155,0.01883,1.26855,0.00287,1,1,0.04529,0.01000,0.61702,0.68732,0.43471,17.01288,1,0.17906,0.02219,1.27670,0.00354,1,1
0.00000,0,37,1,0.21439,0.01996,0,0.77760,0.42130,0.05347,8059,3422.55713,1,0.20278,0.00353,-0.01668,0.00956,0.63729,0.42786,0.43860,13.08580,1,0.25435,0.02478,1.27670,0.00287,1,1,0.04529,0.01000,0.61702,0.68732,0.43471,17.01288,1,0.17443,0.01515,1.28485,0.00354,1,1
0.00000,0,37,1,0.22486,0.00291,0,0.77760,0.42130,0.06006,8059,3422.55713,1,0.20499,0.00346,-0.01668,0.00956,0.63729,0.42786,0.43860,13.08580,1,0.25867,-0.00048,1.28485,0.00287,1,1,0.04529,0.01000,0.61702,0.68739,0.43470,17.12709,1,0.19105,0.00629,1.29300,0.00349,1,1
0.00000,0,37,1,0.22266,-0.00779,0,0.77812,0.42130,0.06714,8059,3422.55713,1,0.20660,0.00244,-0.01668,0.00951,0.63729,0.42779,0.43871,13.22885,1,0.25728,-0.00768,1.29300,0.00285,1,1,0.04715,0.01042,0.64299,0.68720,0.43469,16.61727,1,0.18803,-0.00790,1.31020,0.00355,1,1
0.00000,0,37,1,0.20568,-0.00917,0,0.77812,0.42130,0.07349,8059,3422.55713,1,0.20652,0.00147,-0.01668,0.00951,0.63729,0.42777,0.43871,13.28286,1,0.24638,-0.01114,1.31020,0.00282,1,1,0.04715,0.01042,0.64299,0.68722,0.43470,16.60532,1,0.16499,-0.00720,1.31926,0.00355,1,1
0.00000,0,37,1,0.20259,-0.01584,0,0.77812,0.42130,0.08057,8059,3422.55713,1,0.20622,0.00014,-0.01668,0.00951,0.63729,0.42773,0.43895,12.84612,1,0.25000,-0.01161,1.31926,0.00289,1,1,0.04715,0.01042,0.64299,0.68726,0.43463,16.76155,1,0.15518,-0.02007,1.32832,0.00354,1,1
0.00000,0,37,1,0.20094,-0.02347,0,0.77812,0.42130,0.08667,8059,3422.55713,1,0.20584,-0.00154,-0.01668,0.00942,0.63729,0.42773,0.43895,12.84612,1,0.24844,-0.01947,1.32832,0.00289,1,1,0.04715,0.01042,0.64299,0.68726,0.43463,16.76155,1,0.15344,-0.02747,1.33737,0.00354,1,1
0.00000,0,37,1,0.21221,-0.01908,0,0.77812,0.42130,0.09399,8059,3422.55713,1,0.20627,-0.00271,-0.01668,0.00942,0.63729,0.42781,0.43884,12.84858,1,0.24035,-0.01127,1.33737,0.00283,1,1,0.04715,0.01042,0.64299,0.68729,0.43466,16.68855,1,0.18407,-0.02688,1.33737,0.00349,1,1
0.00000,0,37,1,0.19515,-0.02364,0,0.77917,0.42037,0.10034,8059,3422.55713,1,0.20557,-0.00402,-0.01668,0.00942,0.63729,0.42803,0.43884,12.87431,1,0.22416,-0.02125,1.33737,0.00278,1,1,0.04715,0.01042,0.64299,0.68752,0.43467,17.05522,1,0.16613,-0.02602,1.33737,0.00351,1,1
0.00000,0,37,1,0.19347,-0.03120,0,0.77917,0.42037,0.10718,8059,3422.55713,1,0.20486,-0.00562,-0.01667,0.00954,0.64271,0.42887,0.43887,12.93456,1,0.22247,-0.02901,1.34639,0.00280,1,1,0.04654,0.01019,0.63209,0.68814,0.43460,16.82961,1,0.16447,-0.03339,1.34639,0.00352,1,1
0.00000,0,37,1,0.25121,-0.06330,0,0.77917,0.42037,0.11353,8059,3422.55713,1,0.20744,-0.00882,-0.01667,0.00954,0.64271,0.42978,0.43869,13.54139,1,0.28622,-0.05542,1.35540,0.00287,1,1,0.04654,0.01019,0.63209,0.68910,0.43461,17.29378,1,0.21621,-0.07117,1.35540,0.00363,1,1
0.00000,0,37,1,0.27220,-0.07173,0,0.77917,0.42037,0.12061,8059,3422.55713,1,0.21084,-0.01214,-0.01667,0.00954,0.64271,0.42976,0.43887,13.21423,1,0.31452,-0.06477,1.36442,0.00291,1,1,0.04654,0.01019,0.63209,0.68936,0.43450,16.94967,1,0.22988,-0.07869,1.36442,0.00355,1,1
0.00000,0,37,1,0.27343,-0.06443,0,0.77917,0.42037,0.12720,8059,3422.55713,1,0.21397,-0.01475,-0.01591,0.00929,0.62214,0.43052,0.43884,13.36853,1,0.31452,-0.06477,1.36442,0.00288,1,1,0.04438,0.00975,0.60159,0.68976,0.43452,17.37501,1,0.23233,-0.06410,1.34721,0.00355,1,1
0.00000,0,37,1,0.26796,-0.04055,0,0.77917,0.42037,0.13403,8059,3422.55713,1,0.21654,-0.01598,-0.01591,0.00929,0.62214,0.43061,0.43879,13.59877,1,0.29362,-0.04547,1.33820,0.00288,1,1,0.04438,0.00975,0.60159,0.68976,0.43452,17.37501,1,0.24230,-0.03562,1.32099,0.00355,1,1
0.00000,0,37,1,0.28242,-0.02522,0,0.77917,0.42037,0.14038,8059,3422.55713,1,0.21954,-0.01640,-0.01591,0.00929,0.62214,0.43072,0.43858,13.43965,1,0.31674,-0.02985,1.31197,0.00287,1,1,0.04438,0.00975,0.60159,0.68981,0.43449,17.25564,1,0.24811,-0.02058,1.29477,0.00353,1,1
0.00000,0,37,1,0.28534,-0.00580,0,0.77917,0.42037,0.14746,8059,3422.55713,1,0.22240,-0.01594,-0.01602,0.00940,0.62661,0.43083,0.43853,13.38715,1,0.32003,-0.00641,1.28575,0.00295,1,1,0.04605,0.01010,0.62348,0.68985,0.43450,17.31941,1,0.25064,-0.00518,1.27670,0.00351,1,1
0.00000,0,37,1,0.27848,-0.00325,0,0.77917,0.42037,0.15405,8059,3422.55713,1,0.22474,-0.01541,-0.01602,0.00940,0.62661,0.43084,0.43858,13.52111,1,0.30356,0.01250,1.27670,0.00294,1,1,0.04605,0.01010,0.62348,0.68996,0.43434,16.96917,1,0.25341,-0.01900,1.28485,0.00353,1,1
0.00000,0,37,1,0.28121,-0.01422,0,0.77917,0.42037,0.15405,8059,3422.55713,0,0.24950,-0.03216,-0.01602,0.00940,0.62661,0.43072,0.43859,13.53529,1,0.30813,-0.00910,1.28485,0.00287,1,1,0.04605,0.01010,0.62348,0.69004,0.43447,17.22175,1,0.25429,-0.01934,1.29300,0.00354,1,1
0.00000,0,37,1,0.27828,-0.03309,0,0.77917,0.42037,0.15405,8059,3422.55713,0,0.26389,-0.03262,-0.01637,0.00963,0.64211,0.43077,0.43856,13.60933,1,0.30583,-0.02447,1.30201,0.00283,1,1,0.04703,0.01031,0.63615,0.69005,0.43428,17.16096,1,0.25074,-0.04170,1.31922,0.00359,1,1
0.00000,0,37,1,0.26511,-0.05426,0,0.78021,0.41944,0.15405,8059,3422.55713,0,0.26430,-0.03983,-0.01637,0.00963,0.64211,0.43080,0.43856,13.60831,1,0.27881,-0.04482,1.32824,0.00284,1,1,0.04703,0.01031,0.63615,0.69008,0.43441,17.16455,1,0.25141,-0.06369,1.33729,0.00353,1,1
0.00000,0,37,1,0.26507,-0.06186,0,0.78021,0.41944,0.01978,8060,3422.71802,1,0.26449,-0.04534,-0.01637,0.00963,0.64211,0.43083,0.43861,13.45257,1,0.27340,-0.04214,1.34631,0.00286,1,1,0.04703,0.01031,0.63615,0.69012,0.43435,17.25746,1,0.25675,-0.08157,1.35536,0.00354,1,1
0.00000,0,37,1,0.26439,-0.06582,0,0.78021,0.41944,0.02661,8060,3422.71802,1,0.26447,-0.04943,-0.01594,0.00940,0.62697,0.43085,0.43866,13.41800,1,0.27202,-0.05007,1.35536,0.00283,1,1,0.04670,0.01022,0.63111,0.69014,0.43440,17.24753,1,0.25675,-0.08157,1.35536,0.00355,1,1
0.00000,0,37,1,0.26041,-0.04802,0,0.78021,0.41944,0.03296,8060,3422.71802,1,0.26379,-0.04920,-0.01594,0.00940,0.62697,0.43085,0.43875,13.31579,1,0.28134,-0.03887,1.34635,0.00288,1,1,0.04670,0.01022,0.63111,0.69018,0.43445,17.09374,1,0.23947,-0.05716,1.33729,0.00356,1,1
0.00000,0,37,1,0.25467,-0.02520,0,0.78021,0.41944,0.03979,8060,3422.71802,1,0.26249,-0.04577,-0.01594,0.00940,0.62697,0.43083,0.43876,13.37456,1,0.27996,-0.01163,1.32828,0.00286,1,1,0.04670,0.01022,0.63111,0.69021,0.43445,17.11946,1,0.22939,-0.03876,1.31922,0.00354,1,1
0.00000,0,37,1,0.25663,-0.01399,0,0.78021,0.41944,0.04663,8060,3422.71802,1,0.26176,-0.04180,-0.01632,0.00952,0.64413,0.43089,0.43879,13.30029,1,0.28132,-0.00379,1.31922,0.00287,1,1,0.04497,0.00983,0.60707,0.69033,0.43447,17.13018,1,0.23194,-0.02418,1.30201,0.00357,1,1
0.00000,0,37,1,0.26794,0.01371,0,0.78021,0.41944,0.05371,8060,3422.71802,1,0.26244,-0.03563,-0.01632,0.00952,0.64413,0.43097,0.43884,12.90598,1,0.29862,0.02760,1.31103,0.00286,1,1,0.04497,0.00983,0.60707,0.69042,0.43467,17.01230,1,0.23725,-0.00018,1.30288,0.00351,1,1
0.00000,0,37,1,0.29016,0.21339,0,0.78073,0.41944,0.06030,8060,3422.71802,1,0.26522,-0.01073,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,1,0.31187,0.16235,1.31189,0.00265,1,1,0.04497,0.00983,0.60707,0.69052,0.43579,13.09800,1,0.26844,0.26443,1.30374,0.00332,1,1
0.00000,0,37,1,0.26833,0.26388,0,0.78073,0.41944,0.06714,8060,3422.71802,1,0.26550,0.01424,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.31276,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,1,0.26833,0.26388,1.30461,0.00303,1,1
0.00000,0,37,0,0.26833,0.26388,0,0.78073,0.41944,0.07324,8060,3422.71802,1,0.26550,0.01424,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,0,37,0,0.26833,0.26388,0,0.78073,0.41944,0.08008,8060,3422.71802,1,0.26550,0.01424,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,0,37,0,0.26833,0.26388,0,0.78073,0.41944,0.08765,8060,3422.71802,1,0.26550,0.01424,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,0,37,0,0.26833,0.26388,0,0.78073,0.41944,0.08765,8060,3422.71802,0,0.26710,0.01888,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,0,37,0,0.26833,0.26388,0,0.78073,0.41944,0.08765,8060,3422.71802,0,0.26710,0.01888,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,0,37,0,0.26833,0.26388,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.26710,0.01888,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,1054,37,0,0.26833,0.26388,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.00000,0.00000,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,1054,37,0,0.26833,0.26388,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.00000,0.00000,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,1054,37,0,0.26833,0.26388,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.00000,0.00000,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,1054,37,0,0.26833,0.26388,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.00000,0.00000,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,1054,37,0,0.26833,0.26388,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.00000,0.00000,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,1054,37,0,0.26833,0.26388,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.00000,0.00000,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,1054,37,0,0.26833,0.26388,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.00000,0.00000,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,1054,37,0,0.26833,0.26388,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.00000,0.00000,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,1054,37,0,0.26833,0.26388,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.00000,0.00000,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,1054,37,0,0.26833,0.26388,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.00000,0.00000,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,1054,37,0,0.26833,0.26388,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.00000,0.00000,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,1054,37,0,0.26833,0.26388,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.00000,0.00000,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,1054,37,0,0.26833,0.26388,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.00000,0.00000,-0.01632,0.00952,0.64413,0.43094,0.43991,9.47647,0,0.31187,0.16235,1.30461,0.00265,1,0,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.08581,0,38,1,0.32080,0.01931,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.16040,0.00965,-0.01632,0.00952,0.64413,0.69205,0.43599,17.33143,1,0.32080,0.01931,1.30461,0.00359,1,1,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.30461,0.00303,1,0
0.00000,0,38,1,0.32292,0.03407,0,0.78073,0.41852,0.08765,8060,3422.71802,0,0.21457,0.01779,0.04567,0.00950,0.60909,0.69243,0.43608,17.05651,1,0.32292,0.03407,1.28748,0.00362,1,1,0.04497,0.00993,0.60707,0.69057,0.43654,10.66976,0,0.26833,0.26388,1.28748,0.00303,1,0
